Date,Actual,Forecast,Set,Pair
2023-06-06,-0.895003041281685,-0.06564433183499063,val,USDIDR_RET
2023-06-07,0.15140557709525354,0.16135777908510124,val,USDIDR_RET
2023-06-08,0.11424348542705798,0.09357707947528814,val,USDIDR_RET
2023-06-09,-0.35660256460691003,-0.06738285817096812,val,USDIDR_RET
2023-06-12,-0.02022312858690188,0.17429808524884088,val,USDIDR_RET
2023-06-13,0.2592201286567275,0.017746256718280923,val,USDIDR_RET
2023-06-14,-0.01681209129562753,0.018207725716489293,val,USDIDR_RET
2023-06-15,0.26865487311759706,-2.6523104296294342e-5,val,USDIDR_RET
2023-06-16,-0.08052070488061927,0.006910407471759847,val,USDIDR_RET
2023-06-19,0.207879370753201,-6.222150900303536e-4,val,USDIDR_RET
2023-06-20,0.5344748158880943,0.01830982835539552,val,USDIDR_RET
2023-06-21,0.05329070203388764,-0.14875056309649387,val,USDIDR_RET
2023-06-22,-0.48733365249516686,-0.007243574419212029,val,USDIDR_RET
2023-06-23,-0.05355110911829305,0.09368603938111442,val,USDIDR_RET
2023-06-26,0.34757069947859487,0.06442073079820587,val,USDIDR_RET
2023-06-27,0.34636682866169133,-0.08465008396779172,val,USDIDR_RET
2023-06-28,-0.3763973599272789,-0.06795879922182313,val,USDIDR_RET
2023-06-29,-0.0100121814958399,0.056771340570171434,val,USDIDR_RET
2023-06-30,0.5525059819606466,0.05031838423058421,val,USDIDR_RET
2023-07-03,-0.5191359412732344,-0.14444183274923816,val,USDIDR_RET
2023-07-04,0.4660150900904797,0.10715180315005057,val,USDIDR_RET
2023-07-05,-0.30599371976532447,-0.06564635939187732,val,USDIDR_RET
2023-07-06,0.4453758151410926,0.020040352293103303,val,USDIDR_RET
2023-07-07,0.7420815941181194,-0.037942629063233646,val,USDIDR_RET
2023-07-10,-0.4043888381806167,-0.2452915243164586,val,USDIDR_RET
2023-07-11,0.580017444687817,0.07421979966638659,val,USDIDR_RET
2023-07-12,-0.3898242550031907,-0.14752809215790735,val,USDIDR_RET
2023-07-13,-1.5210619148014566,0.019238022360228424,val,USDIDR_RET
2023-07-14,0.1740178472735836,0.375574034032436,val,USDIDR_RET
2023-07-17,-0.02006353459330325,0.05033015286242473,val,USDIDR_RET
2023-07-18,0.21046661184124432,0.00970117116827196,val,USDIDR_RET
2023-07-19,0.02335785919156683,0.030751217606158024,val,USDIDR_RET
2023-07-20,0.04002935539473127,-0.01091274791433363,val,USDIDR_RET
2023-07-21,0.39609285064021527,0.05614185639464403,val,USDIDR_RET
2023-07-24,-0.22281723247763283,-0.08971347538516805,val,USDIDR_RET
2023-07-25,0.02330265161428823,0.06973010544011042,val,USDIDR_RET
2023-07-26,0.06987539173291048,0.024525224752301462,val,USDIDR_RET
2023-07-27,-0.1664503197311653,0.0010632608270961796,val,USDIDR_RET
2023-07-28,0.5846804244949481,0.060527060457742254,val,USDIDR_RET
2023-07-31,-0.04638372677004038,-0.09886634275094086,val,USDIDR_RET
2023-08-01,0.10598835120432525,-0.021294412041438324,val,USDIDR_RET
2023-08-02,0.17860100662887335,0.013109348149329791,val,USDIDR_RET
2023-08-03,0.5864732964105956,-0.07002030589668129,val,USDIDR_RET
2023-08-04,-0.3884011334095197,-0.11978137525530275,val,USDIDR_RET
2023-08-07,0.01319087193575372,0.01672307730500216,val,USDIDR_RET
2023-08-08,0.4540228230207399,0.046743774957607565,val,USDIDR_RET
2023-08-09,-0.16294652957800182,-0.15810320912822218,val,USDIDR_RET
2023-08-10,-0.00131645949075143,0.03314430205336263,val,USDIDR_RET
2023-08-11,0.34136447512766027,-0.020969499671098624,val,USDIDR_RET
2023-08-14,0.3793829772818476,-0.08112037293377367,val,USDIDR_RET
2023-08-15,0.19566925105409136,-0.13291083399395773,val,USDIDR_RET
2023-08-16,-0.23158351429987725,-0.08089890341457157,val,USDIDR_RET
2023-08-17,0.32927475265310663,0.0011846407300710737,val,USDIDR_RET
2023-08-18,0.00325473156630617,-0.08205764673082525,val,USDIDR_RET
2023-08-21,-0.5515589772985302,-0.0719665160851174,val,USDIDR_RET
2023-08-22,0.2673500548387653,0.12063562565548194,val,USDIDR_RET
2023-08-23,-0.01240629851387709,-0.06317980635177997,val,USDIDR_RET
2023-08-24,-0.14962151108200492,-0.02775073873067213,val,USDIDR_RET
2023-08-25,-0.3609176263873282,0.03674728072473965,val,USDIDR_RET
2023-08-28,0.32102756302481894,0.07604779201689324,val,USDIDR_RET
2023-08-29,-0.21281131674939863,-0.03591556230637885,val,USDIDR_RET
2023-08-30,-0.38749555907731553,0.01730953553732245,val,USDIDR_RET
2023-08-31,0.12823676233298534,0.1420418080069595,val,USDIDR_RET
2023-09-01,0.09853188303324165,-0.011494805922623336,val,USDIDR_RET
2023-09-04,0.01313025211971351,0.009902582785366036,val,USDIDR_RET
2023-09-05,-0.0393959295968626,0.009225264360173187,val,USDIDR_RET
2023-09-06,0.4651933041078918,0.03895921257176177,val,USDIDR_RET
2023-09-07,0.24809048436691575,-0.08705423563786294,val,USDIDR_RET
2023-09-08,0.03911597937612575,-0.07196538354202266,val,USDIDR_RET
2023-09-11,-0.15655580497027832,-0.011124559108940363,val,USDIDR_RET
2023-09-12,0.1376491121165884,0.02529626046290062,val,USDIDR_RET
2023-09-13,0.0723417379494102,-0.01571882576003776,val,USDIDR_RET
2023-09-14,0.01823786887001599,-0.034318623704186604,val,USDIDR_RET
2023-09-15,0.27318866997017555,0.00456542006281796,val,USDIDR_RET
2023-09-18,-0.3187927620990172,-0.07375117838987827,val,USDIDR_RET
2023-09-19,0.20180327780822396,0.056982999923399,val,USDIDR_RET
2023-09-20,0.04876225248189588,-0.021049176285468534,val,USDIDR_RET
2023-09-21,-0.1528679291366279,-0.039726251843003046,val,USDIDR_RET
2023-09-22,0.2568146657983481,0.05303518127359241,val,USDIDR_RET
2023-09-25,-0.21125509587365457,-0.061873625408008615,val,USDIDR_RET
2023-09-26,0.2404706582375783,0.04067442282008335,val,USDIDR_RET
2023-09-27,0.5696176965523537,-0.032960463485117275,val,USDIDR_RET
2023-09-28,0.48934486933827376,-0.15563367887255336,val,USDIDR_RET
2023-09-29,-0.6120561580274709,-0.14513270353199115,val,USDIDR_RET
2023-10-02,-0.1681651001049456,0.07911690088942794,val,USDIDR_RET
2023-10-03,0.43922044515075215,0.07168003349740076,val,USDIDR_RET
2023-10-04,0.6808427610384835,-0.13186922631213183,val,USDIDR_RET
2023-10-05,-0.19863524936910115,-0.1715901636330519,val,USDIDR_RET
2023-10-06,0.2562297218919555,-0.038059680151127984,val,USDIDR_RET
2023-10-09,-0.17929184542889975,-0.05120633818043832,val,USDIDR_RET
2023-10-10,0.5649613007610067,-0.04701817954457577,val,USDIDR_RET
2023-10-11,0.17255461343137465,-0.10899686904385394,val,USDIDR_RET
2023-10-12,-0.16236095443853107,-0.15911369975428172,val,USDIDR_RET
2023-10-13,0.2926955512880284,0.0345695479154961,val,USDIDR_RET
2023-10-16,-0.40108282320788086,-0.14265274403882666,val,USDIDR_RET
2023-10-17,-0.0063793818400625,0.05797824844758558,val,USDIDR_RET
2023-10-18,0.3388205397932576,-0.018340079095531925,val,USDIDR_RET
2023-10-19,0.4997587978341329,-0.10542206003338106,val,USDIDR_RET
2023-10-20,0.3095097692373739,-0.1613126264994441,val,USDIDR_RET
2023-10-23,0.07565250644514343,-0.13827217345470583,val,USDIDR_RET
2023-10-24,0.03780480166000982,-0.08247212047653582,val,USDIDR_RET
2023-10-25,-0.03780480166000646,-0.06939179720457087,val,USDIDR_RET
2023-10-26,0.05985100429092117,-0.04809047792299203,val,USDIDR_RET
2023-10-27,0.2673167721244139,-0.05978937781278876,val,USDIDR_RET
2023-10-30,-0.10369696280136696,-0.11302910371027143,val,USDIDR_RET
2023-10-31,-0.3811448395317543,-0.03872973267885249,val,USDIDR_RET
2023-11-01,-0.5969927808573252,0.055907746785779144,val,USDIDR_RET
2023-11-02,0.9561274641853388,0.12291856166723736,val,USDIDR_RET
2023-11-03,-0.3906993437965077,-0.18872190838578173,val,USDIDR_RET
2023-11-06,-1.6289321307572542,-0.009857634455015196,val,USDIDR_RET
2023-11-07,-0.07768086347412165,0.43652828392733145,val,USDIDR_RET
2023-11-08,0.4715876841987344,0.09800344920143317,val,USDIDR_RET
2023-11-09,-0.1765833017157648,-0.052138635544554,val,USDIDR_RET
2023-11-10,0.6236926073888707,0.06779054907182858,val,USDIDR_RET
2023-11-13,-0.19556325923377563,-0.07244670557483994,val,USDIDR_RET
2023-11-14,-0.10207337409376233,0.016189703126327615,val,USDIDR_RET
2023-11-15,-2.494636278822989,0.10364363799227272,val,USDIDR_RET
2023-11-16,1.3442377993851875,0.5678842968539427,val,USDIDR_RET
2023-11-17,-0.08267860463121628,-0.007027347137940315,val,USDIDR_RET
2023-11-20,-0.48972455827906497,-0.09958632096082654,val,USDIDR_RET
2023-11-21,-0.11241026637286931,0.3632780712474345,val,USDIDR_RET
2023-11-22,0.7719408452079587,0.0021054397753242915,val,USDIDR_RET
2023-11-23,0.7167199353393117,0.03145794533984436,val,USDIDR_RET
2023-11-24,-0.7573686889901778,-0.23513797433870187,val,USDIDR_RET
2023-11-27,0.418612751053409,0.2753786508588095,val,USDIDR_RET
2023-11-28,-0.6027124106274666,-0.06352198433593703,val,USDIDR_RET
2023-11-29,-1.35069017343724,0.18061066031656714,val,USDIDR_RET
2023-11-30,0.9652458690039386,0.4026418008211403,val,USDIDR_RET
2023-12-01,0.9193657374325788,-0.05323034642697866,val,USDIDR_RET
2023-12-04,-0.7222447035734653,-0.21948477038030723,val,USDIDR_RET
2023-12-05,0.53299346664147,0.22289421399759352,val,USDIDR_RET
2023-12-06,-0.4061121434462394,-0.04591218523502105,val,USDIDR_RET
2023-12-07,0.1486892991399653,0.09340585525117857,val,USDIDR_RET
2023-12-08,0.1291155763619808,0.07239183379391256,val,USDIDR_RET
2023-12-11,0.38763607649323095,-0.03363678096598466,val,USDIDR_RET
2023-12-12,0.5562820629787064,-0.0119513562748631,val,USDIDR_RET
2023-12-13,-0.49974476123827255,-0.15617813581027812,val,USDIDR_RET
2023-12-14,-1.9064252649878448,0.12738065293834855,val,USDIDR_RET
2023-12-15,1.255586868739173,0.4701194749568607,val,USDIDR_RET
2023-12-18,-1.2045373500778511,-0.09556235053172135,val,USDIDR_RET
2023-12-19,1.11657774745952,0.19047591457625357,val,USDIDR_RET
2023-12-20,0.00387978652122531,0.01595815401126636,val,USDIDR_RET
2023-12-21,0.4068064887678001,-0.15609680677366156,val,USDIDR_RET
2023-12-22,-0.503909587512742,0.12135531417755296,val,USDIDR_RET
2023-12-25,-0.19967982784809235,-0.024302155135558084,val,USDIDR_RET
2023-12-26,0.3291296841126606,0.2586476898404623,val,USDIDR_RET
2023-12-27,-0.388853373969248,-0.1498789848241806,val,USDIDR_RET
2023-12-28,-0.17547854891210815,0.22340352199806848,val,USDIDR_RET
2023-12-29,0.337684586098913,0.03511698883402903,val,USDIDR_RET
2024-01-01,-0.2720090949521681,0.046264206219392756,val,USDIDR_RET
2024-01-02,-6.4752683158165e-4,0.039444963702002955,val,USDIDR_RET
2024-01-03,0.7447979768144393,0.12833632200158085,val,USDIDR_RET
2024-01-04,0.3671147007841835,-0.1763978564310248,val,USDIDR_RET
2024-01-05,-0.28326807069865517,-0.049160967240034936,val,USDIDR_RET
2024-01-08,-0.2162093231363607,0.03790812655813075,val,USDIDR_RET
2024-01-09,0.11623027815467044,0.10798685839611968,val,USDIDR_RET
2024-01-10,0.2513697746419373,-0.02139338438043814,val,USDIDR_RET
2024-01-11,0.1318773410384277,-0.019696317101273203,val,USDIDR_RET
2024-01-12,0.0096427366161172,-0.042101828767172667,val,USDIDR_RET
2024-01-15,-0.34320908876534645,0.019898114992298765,val,USDIDR_RET
2024-01-16,0.2756903979919822,0.07470081135613665,val,USDIDR_RET
2024-01-17,0.5068824814437365,-0.010093566886616778,val,USDIDR_RET
2024-01-18,-0.00640020480873385,-0.13983273088575243,val,USDIDR_RET
2024-01-19,-0.06979131355829879,-4.7980517757659213e-4,val,USDIDR_RET
2024-01-22,-0.07752656736824555,0.0048100117597527775,val,USDIDR_RET
2024-01-23,0.34872781809666176,0.02523642434730261,val,USDIDR_RET
2024-01-24,0.3793377303451954,-0.0780026219483782,val,USDIDR_RET
2024-01-25,-0.00318172417659982,-0.11082861367199762,val,USDIDR_RET
2024-01-26,0.5932287997747042,-0.029481630289091787,val,USDIDR_RET
2024-01-29,-0.2558964084352622,-0.15114112356048606,val,USDIDR_RET
2024-01-30,0.3823346602018515,-0.019149496656019394,val,USDIDR_RET
2024-01-31,-0.27204015132229187,-0.0745889494989318,val,USDIDR_RET
2024-02-01,-0.10141345865051749,-0.03295438421072684,val,USDIDR_RET
2024-02-02,-0.27305938541255453,0.05727231965142454,val,USDIDR_RET
2024-02-05,0.00763162607066404,5.832995546381035e-4,val,USDIDR_RET
2024-02-06,-0.09987815348679609,0.04839526667909565,val,USDIDR_RET
2024-02-07,0.13674889631230705,-0.021450603770779397,val,USDIDR_RET
2024-02-08,-0.5481211938366071,0.017676764195080907,val,USDIDR_RET
2024-02-09,0.08496296755409576,0.08445915509935993,val,USDIDR_RET
2024-02-12,-0.3986134087154906,0.07210243078874096,val,USDIDR_RET
2024-02-13,-0.1186753406864486,0.05795052233013177,val,USDIDR_RET
2024-02-14,0.5249523914695733,0.13894660606706988,val,USDIDR_RET
2024-02-15,-0.6945520862232175,-0.12562229546444692,val,USDIDR_RET
2024-02-16,0.7615730088334143,0.20106309489778995,val,USDIDR_RET
2024-02-19,-0.2773136552019936,-0.10246462853063262,val,USDIDR_RET
2024-02-20,0.0345485707918997,0.029841626605218618,val,USDIDR_RET
2024-02-21,0.17255156861581797,0.08185577093653502,val,USDIDR_RET
2024-02-22,-0.12139413048771865,-0.060490008065231,val,USDIDR_RET
2024-02-23,-0.34582167029568295,0.08506145427409179,val,USDIDR_RET
2024-02-26,-0.012192112369989,0.08377510544848644,val,USDIDR_RET
2024-02-27,0.33563562365539823,0.0839463855492747,val,USDIDR_RET
2024-02-28,0.09267693167690154,-0.06426825167435783,val,USDIDR_RET
2024-02-29,0.3774901179872823,0.016316559045782053,val,USDIDR_RET
2024-03-01,-0.05220361117988615,-0.07597392264369535,val,USDIDR_RET
2024-03-04,-0.07707764277173937,0.011439801558672913,val,USDIDR_RET
2024-03-05,0.4711042091273978,0.03722472160635043,val,USDIDR_RET
2024-03-06,-0.0920123805695776,-0.09642526566388025,val,USDIDR_RET
2024-03-07,-0.5315183028435815,-0.0037729614898808217,val,USDIDR_RET
2024-03-08,-0.3004252954713118,0.1445690460579735,val,USDIDR_RET
2024-03-11,-0.54369540680019,0.10388228602329952,val,USDIDR_RET
2024-03-12,-0.117856830911225,0.17366851007428413,val,USDIDR_RET
2024-03-13,0.18027303362703945,0.11165010627601289,val,USDIDR_RET
2024-03-14,0.1799486346766333,0.01565554713024303,val,USDIDR_RET
2024-03-15,0.3589287278590953,0.01678639755006206,val,USDIDR_RET
2024-03-18,0.05948201603353655,-0.04397458598057011,val,USDIDR_RET
2024-03-19,0.6608857438771518,0.00696476824264336,val,USDIDR_RET
2024-03-20,-0.15892695885087452,-0.11870795322026792,val,USDIDR_RET
2024-03-21,-0.19742085698799608,-0.002603944646606321,val,USDIDR_RET
2024-03-22,0.232406465537846,0.09134310525761188,val,USDIDR_RET
2024-03-25,0.501805020841928,-0.059533707804771074,val,USDIDR_RET
2024-03-26,-0.1177690017586619,-0.09876960773753693,val,USDIDR_RET
2024-03-27,0.27837548028637066,-0.018635141909731312,val,USDIDR_RET
2024-03-28,0.3090997572196567,-0.03658163126413122,val,USDIDR_RET
2024-03-29,0,-0.12852432169988534,val,USDIDR_RET
2024-04-01,-0.182821169912464,-0.006897042843314494,val,USDIDR_RET
2024-04-02,0.6152150026509989,0.0010982526417147032,val,USDIDR_RET
2024-04-03,0.05768003074469156,-0.1294696989791296,val,USDIDR_RET
2024-04-04,-0.11915588879643955,-0.10058899759415187,val,USDIDR_RET
2024-04-05,-0.1978612790416891,0.031518436063905864,val,USDIDR_RET
2024-04-08,-0.14786619233159587,-0.008807876678886828,val,USDIDR_RET
2024-04-09,0.23271182551480055,0.05375050229357384,val,USDIDR_RET
2024-04-10,-0.16158414766355653,-0.07890760656839903,val,USDIDR_RET
2024-04-11,0.6641525212564126,0.031108514666993492,val,USDIDR_RET
2024-04-12,0.05498984449742887,-0.15280926982045473,val,USDIDR_RET
2024-04-15,0.6476141944289098,-0.0776702101986273,val,USDIDR_RET
2024-04-16,-0.22369983851665215,-0.1514326706691022,val,USDIDR_RET
2024-04-17,1.4648035958918595,-0.05795146658925643,val,USDIDR_RET
2024-04-18,-0.4066581453839627,-0.31849503063270046,val,USDIDR_RET
2024-04-19,-0.16016759414952883,-0.12846092638704706,val,USDIDR_RET
2024-04-22,-0.05982180652168113,0.08381233519562184,val,USDIDR_RET
2024-04-23,0.21998940067119427,-0.14339843006522113,val,USDIDR_RET
2024-04-24,-0.6533658189008232,-0.01868709961584969,val,USDIDR_RET
2024-04-25,0.49319822475129194,0.009638263140273051,val,USDIDR_RET
2024-04-26,-0.11103572789674038,-0.03339421857495621,val,USDIDR_RET
2024-04-29,0.00617188705642608,-0.12715358142929944,val,USDIDR_RET
2024-04-30,0.2650314349898274,0.06637485085874001,val,USDIDR_RET
2024-05-01,0.16605680497151531,-0.17449304116626474,val,USDIDR_RET
2024-05-02,-0.5088794558167319,-0.015397065302746815,val,USDIDR_RET
2024-05-03,-0.5785578896217525,0.017781209196470416,val,USDIDR_RET
2024-05-06,-0.12432400432694604,0.1947517934893265,val,USDIDR_RET
2024-05-07,-0.2678211560062965,0.009262494498025908,val,USDIDR_RET
2024-05-08,0.2429377966244032,0.12015522297336437,val,USDIDR_RET
2024-05-09,0.00622142035226716,-0.03817266073334721,val,USDIDR_RET
2024-05-10,-0.27410931690650464,0.025547822260887698,val,USDIDR_RET
2024-05-13,0.04989397633754353,0.08385504563453033,val,USDIDR_RET
2024-05-14,0.5161863509024458,0.04121430847206192,val,USDIDR_RET
2024-05-15,-0.11792820160724184,-0.10030242782557267,val,USDIDR_RET
2024-05-16,-1.174426292244593,0.025817071709550943,val,USDIDR_RET
2024-05-17,0.10551051568271406,0.3019937485172694,val,USDIDR_RET
2024-05-20,0.17059407739189486,0.09086817109035303,val,USDIDR_RET
2024-05-21,0.45640768214473976,-0.01814875115233866,val,USDIDR_RET
2024-05-22,-0.16231742857101544,-0.02293118373300143,val,USDIDR_RET
2024-05-23,0.22280811381197335,0.022799421640037065,val,USDIDR_RET
2024-05-24,0.33794101908253305,0.03491082736539408,val,USDIDR_RET
2024-05-27,-0.3547758365934561,-0.10022179811144771,val,USDIDR_RET
2024-05-28,0.20554991820959595,0.12122549393208364,val,USDIDR_RET
2024-05-29,0.2858209973648116,-0.02243052066059187,val,USDIDR_RET
2024-05-30,0.7116123569266416,-0.050112354393005654,val,USDIDR_RET
2024-05-31,-0.0252593765646549,-0.16410090311396433,val,USDIDR_RET
2024-06-03,0.09239013930579276,-0.04343950364249208,val,USDIDR_RET
2024-06-04,-0.2465636458394971,-0.015140850252553628,val,USDIDR_RET
2024-06-05,0.4495219860579692,0.01239226286877454,val,USDIDR_RET
2024-06-06,0.2393299905840484,-0.07475887285447935,val,USDIDR_RET
2024-06-07,-0.4502908961971802,-0.12830475733018026,val,USDIDR_RET
2024-06-10,0.17409001476342656,0.10367585758088312,val,USDIDR_RET
2024-06-11,0.2578112041207696,-0.05080415631397711,val,USDIDR_RET
2024-06-12,-0.04046680229584824,-0.07598564452185069,val,USDIDR_RET
2024-06-13,-0.4634983722695624,-0.020406323502902945,val,USDIDR_RET
2024-06-14,0.34444615184397126,0.09942734151429003,val,USDIDR_RET
