Date,Actual,Forecast,Set,Pair
2023-05-16,-0.179454409032731,0,val,USDSGD_RET
2023-05-17,0.26830915367055796,0,val,USDSGD_RET
2023-05-18,0.1789739918324967,0,val,USDSGD_RET
2023-05-19,0.4289674462371272,0,val,USDSGD_RET
2023-05-22,-0.25998623329140286,0,val,USDSGD_RET
2023-05-23,0.09887618113552545,0,val,USDSGD_RET
2023-05-24,0.06684575390319877,0,val,USDSGD_RET
2023-05-25,0.1691593585030345,0,val,USDSGD_RET
2023-05-26,0.43125084857261614,0,val,USDSGD_RET
2023-05-29,-0.1366444904294081,0,val,USDSGD_RET
2023-05-30,0.07757717922007448,0,val,USDSGD_RET
2023-05-31,-0.23809254877163336,0,val,USDSGD_RET
2023-06-01,0.0377468805291293,0,val,USDSGD_RET
2023-06-02,-0.3335707121719777,0,val,USDSGD_RET
2023-06-05,0.2891606189595772,0,val,USDSGD_RET
2023-06-06,-0.10592967829236656,0,val,USDSGD_RET
2023-06-07,-0.12087528320693734,0,val,USDSGD_RET
2023-06-08,0.06008018594935849,0,val,USDSGD_RET
2023-06-09,-0.4496721164508564,0,val,USDSGD_RET
2023-06-12,0.07075104344436411,0,val,USDSGD_RET
2023-06-13,-0.00149084818882132,0,val,USDSGD_RET
2023-06-14,-0.08788394133156603,0,val,USDSGD_RET
2023-06-15,-0.11033043592850617,0,val,USDSGD_RET
2023-06-16,-0.31226806667812373,0,val,USDSGD_RET
2023-06-19,0.05311090843283925,0,val,USDSGD_RET
2023-06-20,0.2643764909214518,0,val,USDSGD_RET
2023-06-21,0.17810309109241967,0,val,USDSGD_RET
2023-06-22,-0.2527111885885896,0,val,USDSGD_RET
2023-06-23,0.3710223808351709,0,val,USDSGD_RET
2023-06-26,0.516988389767907,0,val,USDSGD_RET
2023-06-27,0.12864338546866463,0,val,USDSGD_RET
2023-06-28,-0.27968167757620777,0,val,USDSGD_RET
2023-06-29,0.22055412311446873,0,val,USDSGD_RET
2023-06-30,0.26210295316048565,0,val,USDSGD_RET
2023-07-03,-0.2717185602412386,0,val,USDSGD_RET
2023-07-04,-0.1324297961829143,0,val,USDSGD_RET
2023-07-05,-0.11482616332529572,0,val,USDSGD_RET
2023-07-06,0.3004783283985723,0,val,USDSGD_RET
2023-07-07,-0.01699459529267608,0,val,USDSGD_RET
2023-07-10,-0.5328318176162093,0,val,USDSGD_RET
2023-07-11,-0.10706042287477432,0,val,USDSGD_RET
2023-07-12,-0.3009674072852814,0,val,USDSGD_RET
2023-07-13,-0.8135521362758394,0,val,USDSGD_RET
2023-07-14,-0.524898588999973,0,val,USDSGD_RET
2023-07-17,-0.0816996161736919,0,val,USDSGD_RET
2023-07-18,0.03632218730706911,0,val,USDSGD_RET
2023-07-19,0.0665489208693681,0,val,USDSGD_RET
2023-07-20,0.1510805897425632,0,val,USDSGD_RET
2023-07-21,0.11467310006239244,0,val,USDSGD_RET
2023-07-24,0.3620051727476528,0,val,USDSGD_RET
2023-07-25,0.05558110328323534,0,val,USDSGD_RET
2023-07-26,-0.3022993683114223,0,val,USDSGD_RET
2023-07-27,-0.152999134393749,0,val,USDSGD_RET
2023-07-28,0.38018326211148934,0,val,USDSGD_RET
2023-07-31,0.03230405062402462,0,val,USDSGD_RET
2023-08-01,-0.11574101291095128,0,val,USDSGD_RET
2023-08-02,0.3678142026769419,0,val,USDSGD_RET
2023-08-03,0.5074558848315974,0,val,USDSGD_RET
2023-08-04,-0.06934944042531227,0,val,USDSGD_RET
2023-08-07,-0.08060212533826862,0,val,USDSGD_RET
2023-08-08,0.07314070605280712,0,val,USDSGD_RET
2023-08-09,0.5483294362397269,0,val,USDSGD_RET
2023-08-10,-0.12175377004035362,0,val,USDSGD_RET
2023-08-11,0.2478118076311157,0,val,USDSGD_RET
2023-08-14,0.27380784441764133,0,val,USDSGD_RET
2023-08-15,0.18089183208433307,0,val,USDSGD_RET
2023-08-16,0.1864549652575546,0,val,USDSGD_RET
2023-08-17,0.16259064561643458,0,val,USDSGD_RET
2023-08-18,-0.18173583197947704,0,val,USDSGD_RET
2023-08-21,-0.084726985394847,0,val,USDSGD_RET
2023-08-22,0.03979470203195386,0,val,USDSGD_RET
2023-08-23,0.02209547290666471,0,val,USDSGD_RET
2023-08-24,-0.4266651832157866,0,val,USDSGD_RET
2023-08-25,0.3691944952632968,0,val,USDSGD_RET
2023-08-28,-0.1002816637790902,0,val,USDSGD_RET
2023-08-29,-0.02213915722713079,0,val,USDSGD_RET
2023-08-30,-0.4170638803529778,0,val,USDSGD_RET
2023-08-31,0.0126047382587804,0,val,USDSGD_RET
2023-09-01,0.04665991813206173,0,val,USDSGD_RET
2023-09-04,0.26773197018479106,0,val,USDSGD_RET
2023-09-05,0.07973924809638573,0,val,USDSGD_RET
2023-09-06,0.42860312430306574,0,val,USDSGD_RET
2023-09-07,0.2378079540786172,0,val,USDSGD_RET
2023-09-08,0.103315043440279,0,val,USDSGD_RET
2023-09-11,-0.1443807022182327,0,val,USDSGD_RET
2023-09-12,-0.2173219035222987,0,val,USDSGD_RET
2023-09-13,0.00955002558202669,0,val,USDSGD_RET
2023-09-14,0.02792640097563386,0,val,USDSGD_RET
2023-09-15,0.2392357672575204,0,val,USDSGD_RET
2023-09-18,-0.114406935505318,0,val,USDSGD_RET
2023-09-19,0.04914999470140331,0,val,USDSGD_RET
2023-09-20,0.06745007894657282,0,val,USDSGD_RET
2023-09-21,0.13917022699395443,0,val,USDSGD_RET
2023-09-22,0.02341611049565383,0,val,USDSGD_RET
2023-09-25,-0.05416026098254672,0,val,USDSGD_RET
2023-09-26,0.02854533690380376,0,val,USDSGD_RET
2023-09-27,0.1966983821127898,0,val,USDSGD_RET
2023-09-28,0.29397237370023305,0,val,USDSGD_RET
2023-09-29,-0.5031141595031132,0,val,USDSGD_RET
2023-10-02,0.06586437986367287,0,val,USDSGD_RET
2023-10-03,0.46637645828105984,0,val,USDSGD_RET
2023-10-04,0.00728251420487202,0,val,USDSGD_RET
2023-10-05,-0.1202076303364648,0,val,USDSGD_RET
2023-10-06,-0.32200005051910935,0,val,USDSGD_RET
2023-10-09,-0.10023913610698076,0,val,USDSGD_RET
2023-10-10,-0.13992877470583717,0,val,USDSGD_RET
2023-10-11,-0.09827584404995376,0,val,USDSGD_RET
2023-10-12,-0.01248374741495728,0,val,USDSGD_RET
2023-10-13,0.5029261063375737,0,val,USDSGD_RET
2023-10-16,-0.03067207609270903,0,val,USDSGD_RET
2023-10-17,-0.04456658159383334,0,val,USDSGD_RET
2023-10-18,-0.02338427846590205,0,val,USDSGD_RET
2023-10-19,0.35023472103347336,0,val,USDSGD_RET
2023-10-20,-0.02039851267265546,0,val,USDSGD_RET
2023-10-23,-0.00509810707916975,0,val,USDSGD_RET
2023-10-24,-0.4249324437799892,0,val,USDSGD_RET
2023-10-25,0.08922345416212918,0,val,USDSGD_RET
2023-10-26,0.31895375425164263,0,val,USDSGD_RET
2023-10-27,-0.2648690888279438,0,val,USDSGD_RET
2023-10-30,0.10004222943442338,0,val,USDSGD_RET
2023-10-31,-0.3861304189488776,0,val,USDSGD_RET
2023-11-01,0.3087309399598968,0,val,USDSGD_RET
2023-11-02,-0.19595110797261003,0,val,USDSGD_RET
2023-11-03,-0.10251709857915851,0,val,USDSGD_RET
2023-11-06,-0.8357696515281501,0,val,USDSGD_RET
2023-11-07,-0.21891958086873128,0,val,USDSGD_RET
2023-11-08,0.28465173115975173,0,val,USDSGD_RET
2023-11-09,0.1070018201970902,0,val,USDSGD_RET
2023-11-10,0.3467657877333529,0,val,USDSGD_RET
2023-11-13,-0.0463150351656732,0,val,USDSGD_RET
