Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-02-06,1.05332246600652,0.0,val,USDEUR_RET,0.057462253282370125,0.057462253282370125
2023-02-07,0.5584813467052083,0.0,val,USDEUR_RET,0.06849269806538431,0.06849269806538431
2023-02-08,0.0096542860244335,0.0,val,USDEUR_RET,-0.013151099544286882,-0.013151099544286882
2023-02-09,0.1297511269827927,0.0,val,USDEUR_RET,0.005534305140050821,0.005534305140050821
2023-02-10,-0.2467728852956972,0.0,val,USDEUR_RET,-0.0057170562881091016,-0.0057170562881091016
2023-02-13,0.602971350483075,0.0,val,USDEUR_RET,-0.0045584026678170755,-0.0045584026678170755
2023-02-14,-0.492382183256186,0.0,val,USDEUR_RET,-0.001970604705108991,-0.001970604705108991
2023-02-15,-0.0493805176462392,0.0,val,USDEUR_RET,0.06836668090465102,0.06836668090465102
2023-02-16,0.4103335609945316,0.0,val,USDEUR_RET,0.0029037169928890047,0.0029037169928890047
2023-02-17,0.2434810661518563,0.0,val,USDEUR_RET,-0.041805009337033086,-0.041805009337033086
2023-02-20,-0.175065750186552,0.0,val,USDEUR_RET,-0.029743996202751363,-0.029743996202751363
2023-02-21,0.0170832470613365,0.0,val,USDEUR_RET,-0.007135710036891831,-0.007135710036891831
2023-02-22,0.286956780841553,0.0,val,USDEUR_RET,0.005523397983404087,0.005523397983404087
2023-02-23,0.4347163411922564,0.0,val,USDEUR_RET,-0.0374800267013848,-0.0374800267013848
2023-02-24,0.0731542253157204,0.0,val,USDEUR_RET,-0.03910549671120232,-0.03910549671120232
2023-02-27,0.4093047633147144,0.0,val,USDEUR_RET,0.002474963485148648,0.002474963485148648
2023-02-28,-0.5333744882631626,0.0,val,USDEUR_RET,-0.04189442340377639,-0.04189442340377639
2023-03-01,0.3199469102332866,0.0,val,USDEUR_RET,0.07820853992851909,0.07820853992851909
2023-03-02,-0.8625932198623546,0.0,val,USDEUR_RET,-0.04151604700580946,-0.04151604700580946
2023-03-03,0.6508235473883935,0.0,val,USDEUR_RET,-0.017255066399751804,-0.017255066399751804
2023-03-06,-0.2494047549252197,0.0,val,USDEUR_RET,0.009231617323044228,0.009231617323044228
2023-03-07,-0.5829571489454999,0.0,val,USDEUR_RET,-0.004256412538464715,-0.004256412538464715
2023-03-08,1.295549318169399,0.0,val,USDEUR_RET,0.08347747594490042,0.08347747594490042
2023-03-09,0.0116043932532563,0.0,val,USDEUR_RET,0.08819820581229144,0.08819820581229144
2023-03-10,-0.3328622385613294,0.0,val,USDEUR_RET,0.005539894186257481,0.005539894186257481
2023-03-13,-0.9304720225717168,0.0,val,USDEUR_RET,0.013338992324606317,0.013338992324606317
2023-03-14,-0.3864276322635169,0.0,val,USDEUR_RET,-0.04181477448922141,-0.04181477448922141
2023-03-15,-0.0246724209486309,0.0,val,USDEUR_RET,0.031245673302929964,0.031245673302929964
2023-03-16,1.3542768888188896,0.0,val,USDEUR_RET,0.004525800216518893,0.004525800216518893
2023-03-17,-0.2904104462518145,0.0,val,USDEUR_RET,0.08391436068143829,0.08391436068143829
2023-03-20,-0.6079118908904082,0.0,val,USDEUR_RET,0.0024979848755316706,0.0024979848755316706
2023-03-21,-0.3766032493777591,0.0,val,USDEUR_RET,0.08289565581547828,0.08289565581547828
2023-03-22,-0.5126146294309656,0.0,val,USDEUR_RET,0.027717856411886895,0.027717856411886895
2023-03-23,-0.8884978951823795,0.0,val,USDEUR_RET,0.07375492260696563,0.07375492260696563
2023-03-24,0.325585113633431,0.0,val,USDEUR_RET,-0.02824427595347095,-0.02824427595347095
2023-03-27,0.526274563296348,0.0,val,USDEUR_RET,-0.04201239051436943,-0.04201239051436943
2023-03-28,-0.2676531691747041,0.0,val,USDEUR_RET,-0.021144486822640737,-0.021144486822640737
2023-03-29,-0.2998050870615541,0.0,val,USDEUR_RET,-0.0017254575907769537,-0.0017254575907769537
2023-03-30,-0.0379457009386043,0.0,val,USDEUR_RET,0.004578183529871949,0.004578183529871949
